Timestamp,Mode,Front_Dist_cm,Left_Dist_cm,Right_Dist_cm,Action,Notes
10:35:25.040,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.040,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.040,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.040,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.041,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.041,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.041,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.041,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.041,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.041,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.041,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.041,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.042,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.042,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.042,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.042,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.042,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.042,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.042,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.042,lidar,43.3,44.1,93.3,FORWARD,Speed=0.20
10:35:25.043,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.043,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.043,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.043,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.043,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.043,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.043,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.043,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.043,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.044,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.044,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.044,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.044,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.044,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.044,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.044,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.044,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.045,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.045,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.045,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.045,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.045,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.045,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.045,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.045,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.045,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.046,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.046,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.046,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.046,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.046,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.046,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.046,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.046,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.047,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.047,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.047,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.047,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.047,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.047,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.047,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.047,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.047,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.048,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.048,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.048,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.048,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.048,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.048,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.048,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.048,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.049,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.049,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.049,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.049,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.049,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.049,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.049,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.049,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.050,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.050,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.050,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.050,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.050,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.050,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.050,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.050,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.051,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.051,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.051,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.051,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.051,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.051,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.051,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.051,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.052,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.052,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.052,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.052,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.052,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.052,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.052,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.052,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.053,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.053,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.053,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.053,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.053,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.053,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.053,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.053,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.054,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.054,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.054,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.054,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.054,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.054,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.054,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.054,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.055,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.055,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.055,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.055,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.055,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.055,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.055,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.055,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.055,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.056,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.056,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.056,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.056,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.056,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.056,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.056,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.056,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.057,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.057,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.057,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.057,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.057,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.057,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.057,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.057,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.058,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.058,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.058,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.058,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.058,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.058,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.058,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.058,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.058,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.059,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.059,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.059,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.059,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.059,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.059,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.059,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.060,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.060,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.060,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.060,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.060,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.060,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.060,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.060,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.061,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.061,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.061,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.061,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.061,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.061,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.061,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.061,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.062,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.062,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.062,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.062,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.062,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.062,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.062,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.062,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.063,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.063,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.063,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.063,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.063,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.063,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.063,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.063,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.063,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.064,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.064,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.064,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.064,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.064,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.064,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.064,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.064,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.064,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.065,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.065,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.065,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.065,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.065,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.065,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.065,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.065,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.065,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.066,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.066,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.066,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.066,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.066,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.066,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.067,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.067,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.067,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.067,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.067,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.067,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.067,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.067,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.067,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.068,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.068,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.068,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.068,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.068,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.068,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.068,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.068,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.069,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.069,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.069,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.069,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.069,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.069,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.069,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.069,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.070,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.070,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.070,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.070,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.070,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.070,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.070,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.070,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.070,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.070,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.071,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.071,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.071,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.071,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.071,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.071,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.071,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.072,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.072,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.072,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.072,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.072,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.072,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.072,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.072,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.073,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.073,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.073,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.073,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.073,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.073,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.073,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.073,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.073,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.074,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.074,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.074,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.074,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.074,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.074,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.074,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.074,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.075,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.075,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.075,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.075,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.075,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.075,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.075,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.075,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.076,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.076,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.076,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.076,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.076,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.076,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.076,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.076,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.077,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.077,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.077,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.077,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.077,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.077,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.077,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.077,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.078,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.078,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.078,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.078,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.078,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.078,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.078,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.078,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.079,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.079,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.079,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.079,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.079,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.079,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.079,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.080,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.080,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.080,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.080,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.080,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.080,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.080,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.080,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.080,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.080,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.081,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.081,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.081,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.081,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.081,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.081,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.081,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.082,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.082,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.082,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.082,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.082,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.082,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.082,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.083,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.083,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.083,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.083,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.083,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.083,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.083,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.083,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.084,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.084,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.084,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.084,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.084,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.084,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.084,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.084,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.085,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.085,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.085,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
10:35:25.085,lidar,43.3,44.1,98.3,FORWARD,Speed=0.20
